"date","value","country_code","indicator_code"
1978-12-31,942.550152162652,"LCA","NY_GDP_PCAP_CD"
1978-12-31,188.058494195366,"LKA","NY_GDP_PCAP_CD"
1978-12-31,690.170764278157,"MAR","NY_GDP_PCAP_CD"
1978-12-31,38353.8059335114,"MCO","NY_GDP_PCAP_CD"
1978-12-31,324.384495709068,"MDG","NY_GDP_PCAP_CD"
1978-12-31,1374.9451733858,"MEA","NY_GDP_PCAP_CD"
1978-12-31,703.136348152004,"BOL","NY_GDP_PCAP_CD"
1978-12-31,980.822509264923,"BLZ","NY_GDP_PCAP_CD"
1978-12-31,225.941652537233,"BFA","NY_GDP_PCAP_CD"
1978-12-31,404.93322252684,"LBR","NY_GDP_PCAP_CD"
1978-12-31,1589.27371416166,"MEX","NY_GDP_PCAP_CD"
1978-12-31,529.985165615104,"MIC","NY_GDP_PCAP_CD"
1978-12-31,178.990944499952,"MLI","NY_GDP_PCAP_CD"
1978-12-31,2558.74025532938,"MLT","NY_GDP_PCAP_CD"
1978-12-31,374.68175997266,"MRT","NY_GDP_PCAP_CD"
1978-12-31,1087.69816067884,"MUS","NY_GDP_PCAP_CD"
1978-12-31,160.938738945292,"MWI","NY_GDP_PCAP_CD"
1978-12-31,1246.55773885714,"MYS","NY_GDP_PCAP_CD"
1978-12-31,6152.78252887561,"NCL","NY_GDP_PCAP_CD"
1978-12-31,313.899612992673,"NER","NY_GDP_PCAP_CD"
1978-12-31,527.311265382092,"NGA","NY_GDP_PCAP_CD"
1978-12-31,695.97851361486,"NIC","NY_GDP_PCAP_CD"
1978-12-31,11179.3895839736,"NLD","NY_GDP_PCAP_CD"
1978-12-31,11462.6415912182,"NOR","NY_GDP_PCAP_CD"
1978-12-31,111.806707280971,"NPL","NY_GDP_PCAP_CD"
1978-12-31,5936.98526036423,"NZL","NY_GDP_PCAP_CD"
1978-12-31,7052.01215414151,"OED","NY_GDP_PCAP_CD"
1978-12-31,2653.27657142688,"OMN","NY_GDP_PCAP_CD"
1978-12-31,1605.84274449866,"OSS","NY_GDP_PCAP_CD"
1978-12-31,243.453117140845,"PAK","NY_GDP_PCAP_CD"
1978-12-31,1721.77737069789,"PAN","NY_GDP_PCAP_CD"
1978-12-31,748.992272468667,"PER","NY_GDP_PCAP_CD"
1978-12-31,506.398833236726,"PHL","NY_GDP_PCAP_CD"
1978-12-31,574.850137824173,"PNG","NY_GDP_PCAP_CD"
1978-12-31,3567.7526290007,"PRI","NY_GDP_PCAP_CD"
1978-12-31,2457.31312098827,"PRT","NY_GDP_PCAP_CD"
1978-12-31,1009.20240995842,"PSS","NY_GDP_PCAP_CD"
1978-12-31,21109.556150793,"QAT","NY_GDP_PCAP_CD"
1978-12-31,188.184756891559,"RWA","NY_GDP_PCAP_CD"
1978-12-31,203.514862593371,"SAS","NY_GDP_PCAP_CD"
1978-12-31,9282.64812016929,"SAU","NY_GDP_PCAP_CD"
1978-12-31,431.812327117443,"SDN","NY_GDP_PCAP_CD"
1978-12-31,3193.90565722355,"SGP","NY_GDP_PCAP_CD"
1978-12-31,515.674260722402,"SLB","NY_GDP_PCAP_CD"
1978-12-31,296.44432782265,"SLE","NY_GDP_PCAP_CD"
1978-12-31,706.616139653352,"SLV","NY_GDP_PCAP_CD"
1978-12-31,105.113353068187,"SOM","NY_GDP_PCAP_CD"
1978-12-31,495.920427411941,"SSA","NY_GDP_PCAP_CD"
1978-12-31,496.059096641089,"SSF","NY_GDP_PCAP_CD"
1978-12-31,2053.90129545182,"SUR","NY_GDP_PCAP_CD"
1978-12-31,12517.186514241,"SWE","NY_GDP_PCAP_CD"
1978-12-31,619.532290786012,"SWZ","NY_GDP_PCAP_CD"
1978-12-31,1376.54657947199,"SYC","NY_GDP_PCAP_CD"
1978-12-31,1112.61252801617,"SYR","NY_GDP_PCAP_CD"
1978-12-31,319.941932645548,"TGO","NY_GDP_PCAP_CD"
1978-12-31,528.626778411772,"THA","NY_GDP_PCAP_CD"
1978-12-31,455.109998053306,"TON","NY_GDP_PCAP_CD"
1978-12-31,3381.24095525195,"TTO","NY_GDP_PCAP_CD"
1978-12-31,984.801238370901,"TUN","NY_GDP_PCAP_CD"
1978-12-31,1549.64402671133,"TUR","NY_GDP_PCAP_CD"
1978-12-31,206.638605797827,"UGA","NY_GDP_PCAP_CD"
1978-12-31,717.044230714447,"UMC","NY_GDP_PCAP_CD"
1978-12-31,1707.48321222714,"URY","NY_GDP_PCAP_CD"
1978-12-31,10564.9482220275,"USA","NY_GDP_PCAP_CD"
1978-12-31,616.480455145359,"VCT","NY_GDP_PCAP_CD"
1978-12-31,2737.00148076378,"VEN","NY_GDP_PCAP_CD"
1978-12-31,5346.6626359078,"VIR","NY_GDP_PCAP_CD"
1978-12-31,2004.5556558654,"WLD","NY_GDP_PCAP_CD"
1978-12-31,1722.22669358824,"ZAF","NY_GDP_PCAP_CD"
1978-12-31,514.49162457834,"ZMB","NY_GDP_PCAP_CD"
1978-12-31,627.967026972736,"ZWE","NY_GDP_PCAP_CD"
1978-12-31,358.847727465563,"EGY","NY_GDP_PCAP_CD"
1978-12-31,247.354106347038,"AFG","NY_GDP_PCAP_CD"
1978-12-31,1632.55238616689,"SST","NY_GDP_PCAP_CD"
1978-12-31,618.155555118805,"SEN","NY_GDP_PCAP_CD"
1978-12-31,849.52458576965,"PRY","NY_GDP_PCAP_CD"
1978-12-31,9123.69132998671,"CAN","NY_GDP_PCAP_CD"
1978-12-31,176.03394976502,"BGD","NY_GDP_PCAP_CD"
1978-12-31,245.65830298483,"LIC","NY_GDP_PCAP_CD"
1978-12-31,17494.2212906419,"LIE","NY_GDP_PCAP_CD"
1978-12-31,306.591745383154,"LMC","NY_GDP_PCAP_CD"
1978-12-31,511.51021595473,"LMY","NY_GDP_PCAP_CD"
1978-12-31,13493.8525825209,"LUX","NY_GDP_PCAP_CD"
1978-12-31,256.823930562214,"TCD","NY_GDP_PCAP_CD"
1978-12-31,7742.7188160825,"OEC","NY_GDP_PCAP_CD"
1978-12-31,2510.309467834,"NOC","NY_GDP_PCAP_CD"
1978-12-31,180.27323738129,"HTI","NY_GDP_PCAP_CD"
1978-12-31,354.237880581929,"HPC","NY_GDP_PCAP_CD"
1978-12-31,6969.74080558668,"PYF","NY_GDP_PCAP_CD"
1978-12-31,895.649799448659,"HND","NY_GDP_PCAP_CD"
1978-12-31,3923.94373132755,"HKG","NY_GDP_PCAP_CD"
1978-12-31,7527.81033239626,"HIC","NY_GDP_PCAP_CD"
1978-12-31,658.438565167992,"GUY","NY_GDP_PCAP_CD"
1978-12-31,875.495024016766,"GTM","NY_GDP_PCAP_CD"
1978-12-31,7235.54974098321,"GRL","NY_GDP_PCAP_CD"
1978-12-31,991.26144820256,"GRD","NY_GDP_PCAP_CD"
1978-12-31,12663.4479652264,"KWT","NY_GDP_PCAP_CD"
1978-12-31,1545.01686978811,"LAC","NY_GDP_PCAP_CD"
1978-12-31,1575.08420199836,"LCN","NY_GDP_PCAP_CD"
1978-12-31,210.685200961186,"LSO","NY_GDP_PCAP_CD"
1978-12-31,4694.63368334781,"GRC","NY_GDP_PCAP_CD"
1978-12-31,158.865673398967,"GNB","NY_GDP_PCAP_CD"
1978-12-31,9129.7061851808,"AND","NY_GDP_PCAP_CD"
1978-12-31,1192.09676446687,"ARB","NY_GDP_PCAP_CD"
1978-12-31,3452.62054538486,"GAB","NY_GDP_PCAP_CD"
1978-12-31,9264.77783385334,"FRA","NY_GDP_PCAP_CD"
1978-12-31,7628.81580540328,"FIN","NY_GDP_PCAP_CD"
1978-12-31,4257.64433360782,"ECS","NY_GDP_PCAP_CD"
1978-12-31,212.593753786008,"EAP","NY_GDP_PCAP_CD"
1978-12-31,1456.41939597215,"DZA","NY_GDP_PCAP_CD"
1978-12-31,854.648087674358,"DOM","NY_GDP_PCAP_CD"
1978-12-31,11826.0186130503,"DNK","NY_GDP_PCAP_CD"
1978-12-31,1929.40360692052,"CYP","NY_GDP_PCAP_CD"
1978-12-31,1835.11153638088,"CUB","NY_GDP_PCAP_CD"
1978-12-31,1555.53766394503,"CRI","NY_GDP_PCAP_CD"
1978-12-31,523.910454990952,"COG","NY_GDP_PCAP_CD"
1978-12-31,615.978956984048,"COD","NY_GDP_PCAP_CD"
1979-12-31,8844.8105811873,"OEC","NY_GDP_PCAP_CD"
1979-12-31,195.754238035777,"HTI","NY_GDP_PCAP_CD"
1979-12-31,386.417632368234,"HPC","NY_GDP_PCAP_CD"
1979-12-31,993.727447712052,"HND","NY_GDP_PCAP_CD"
1979-12-31,4569.45370724224,"HKG","NY_GDP_PCAP_CD"
1979-12-31,8628.35795865845,"HIC","NY_GDP_PCAP_CD"
1979-12-31,683.333032744437,"GUY","NY_GDP_PCAP_CD"
1979-12-31,971.356509049562,"GTM","NY_GDP_PCAP_CD"
1979-12-31,8480.69482681448,"GRL","NY_GDP_PCAP_CD"
1979-12-31,1153.99957361425,"GRD","NY_GDP_PCAP_CD"
1979-12-31,5705.94927419931,"GRC","NY_GDP_PCAP_CD"
1979-12-31,153.006192038274,"GNB","NY_GDP_PCAP_CD"
1979-12-31,723.106531920358,"ZWE","NY_GDP_PCAP_CD"
1979-12-31,587.945239676748,"ZMB","NY_GDP_PCAP_CD"
1979-12-31,2071.55130338222,"ZAF","NY_GDP_PCAP_CD"
1979-12-31,2288.01393039647,"WLD","NY_GDP_PCAP_CD"
1979-12-31,1059.61701423846,"VUT","NY_GDP_PCAP_CD"
1979-12-31,6307.7678175977,"VIR","NY_GDP_PCAP_CD"
1979-12-31,3270.60076499566,"VEN","NY_GDP_PCAP_CD"
1979-12-31,713.467868514783,"VCT","NY_GDP_PCAP_CD"
1979-12-31,11674.1863100131,"USA","NY_GDP_PCAP_CD"
1979-12-31,2479.95822684851,"URY","NY_GDP_PCAP_CD"
1979-12-31,857.477889973816,"UMC","NY_GDP_PCAP_CD"
1979-12-31,19092.957567392,"KWT","NY_GDP_PCAP_CD"
1979-12-31,1788.71156184575,"LAC","NY_GDP_PCAP_CD"
1979-12-31,1836.39157736061,"LCN","NY_GDP_PCAP_CD"
1979-12-31,222.729613795949,"LSO","NY_GDP_PCAP_CD"
1979-12-31,227.079900629959,"TCD","NY_GDP_PCAP_CD"
1979-12-31,8168.77508735287,"PYF","NY_GDP_PCAP_CD"
1979-12-31,4275.25736378107,"GAB","NY_GDP_PCAP_CD"
1979-12-31,2000.2799846174,"CUB","NY_GDP_PCAP_CD"
1979-12-31,1734.61498790462,"CRI","NY_GDP_PCAP_CD"
1979-12-31,694.176424777911,"COG","NY_GDP_PCAP_CD"
1979-12-31,587.151722033544,"COD","NY_GDP_PCAP_CD"
1979-12-31,694.686284941298,"CMR","NY_GDP_PCAP_CD"
1979-12-31,1937.26657210336,"CHL","NY_GDP_PCAP_CD"
1979-12-31,11179.6312730408,"FRA","NY_GDP_PCAP_CD"
1979-12-31,9332.24519976281,"FIN","NY_GDP_PCAP_CD"
1979-12-31,5159.26422790682,"ECS","NY_GDP_PCAP_CD"
1979-12-31,242.411992574957,"EAP","NY_GDP_PCAP_CD"
1979-12-31,1782.69798137911,"DZA","NY_GDP_PCAP_CD"
1979-12-31,969.498732059698,"DOM","NY_GDP_PCAP_CD"
1979-12-31,13751.998948016,"DNK","NY_GDP_PCAP_CD"
1979-12-31,2559.25967546587,"CYP","NY_GDP_PCAP_CD"
1979-12-31,356.921336727384,"IDN","NY_GDP_PCAP_CD"
1979-12-31,224.001016839808,"IND","NY_GDP_PCAP_CD"
1979-12-31,5436.46487499609,"IRL","NY_GDP_PCAP_CD"
1979-12-31,2427.46582061307,"IRN","NY_GDP_PCAP_CD"
1979-12-31,2852.11068338322,"IRQ","NY_GDP_PCAP_CD"
1979-12-31,12659.6417041195,"ISL","NY_GDP_PCAP_CD"
1979-12-31,5682.53605057213,"ISR","NY_GDP_PCAP_CD"
1979-12-31,6990.28579430044,"ITA","NY_GDP_PCAP_CD"
1979-12-31,1137.02693810523,"JAM","NY_GDP_PCAP_CD"
1979-12-31,1420.56229402015,"JOR","NY_GDP_PCAP_CD"
1979-12-31,9105.13609673044,"JPN","NY_GDP_PCAP_CD"
1979-12-31,394.637256235999,"KEN","NY_GDP_PCAP_CD"
1979-12-31,729.035860438016,"KIR","NY_GDP_PCAP_CD"
1979-12-31,1773.52684643992,"KOR","NY_GDP_PCAP_CD"
1979-12-31,580.063323343129,"SSA","NY_GDP_PCAP_CD"
1979-12-31,580.300039548473,"SSF","NY_GDP_PCAP_CD"
1979-12-31,2180.77131024642,"SUR","NY_GDP_PCAP_CD"
1979-12-31,14755.3556040673,"SWE","NY_GDP_PCAP_CD"
1979-12-31,725.113948709762,"SWZ","NY_GDP_PCAP_CD"
1979-12-31,2030.13590345467,"SYC","NY_GDP_PCAP_CD"
1979-12-31,1151.17540559969,"SYR","NY_GDP_PCAP_CD"
1979-12-31,337.4492967148,"TGO","NY_GDP_PCAP_CD"
1979-12-31,589.885009146693,"THA","NY_GDP_PCAP_CD"
1979-12-31,484.100685092041,"TON","NY_GDP_PCAP_CD"
1979-12-31,4306.7980096197,"TTO","NY_GDP_PCAP_CD"
1979-12-31,1157.37792338305,"TUN","NY_GDP_PCAP_CD"
1979-12-31,2079.22036586893,"TUR","NY_GDP_PCAP_CD"
1979-12-31,177.201499940561,"UGA","NY_GDP_PCAP_CD"
1979-12-31,3419.28451349315,"OMN","NY_GDP_PCAP_CD"
1979-12-31,2040.16849311967,"OSS","NY_GDP_PCAP_CD"
1979-12-31,260.821655819714,"PAK","NY_GDP_PCAP_CD"
1979-12-31,1918.16078670163,"PAN","NY_GDP_PCAP_CD"
1979-12-31,932.746890751079,"PER","NY_GDP_PCAP_CD"
1979-12-31,596.837201660971,"PHL","NY_GDP_PCAP_CD"
1979-12-31,659.446808420228,"PNG","NY_GDP_PCAP_CD"
1979-12-31,4024.50942019287,"PRI","NY_GDP_PCAP_CD"
1979-12-31,2755.62453285973,"PRT","NY_GDP_PCAP_CD"
1979-12-31,1210.61290537357,"PSS","NY_GDP_PCAP_CD"
1979-12-31,27455.1487199653,"QAT","NY_GDP_PCAP_CD"
1979-12-31,222.813214570619,"RWA","NY_GDP_PCAP_CD"
1979-12-31,222.612082170889,"SAS","NY_GDP_PCAP_CD"
1979-12-31,12241.2529961725,"SAU","NY_GDP_PCAP_CD"
1979-12-31,491.577318122651,"SDN","NY_GDP_PCAP_CD"
1979-12-31,3900.53355310873,"SGP","NY_GDP_PCAP_CD"
1979-12-31,678.828791295073,"SLB","NY_GDP_PCAP_CD"
1979-12-31,334.804099250502,"SLE","NY_GDP_PCAP_CD"
1979-12-31,767.798903556072,"SLV","NY_GDP_PCAP_CD"
1979-12-31,100.194196961881,"SOM","NY_GDP_PCAP_CD"
1979-12-31,17736.5534111237,"CHE","NY_GDP_PCAP_CD"
1979-12-31,183.983152215978,"CHN","NY_GDP_PCAP_CD"
1979-12-31,1189.5697895746,"CIV","NY_GDP_PCAP_CD"
1979-12-31,1061.84842554493,"COL","NY_GDP_PCAP_CD"
1979-12-31,1998.03317414151,"CSS","NY_GDP_PCAP_CD"
1979-12-31,11281.0233217764,"DEU","NY_GDP_PCAP_CD"
1979-12-31,734.010524833419,"DMA","NY_GDP_PCAP_CD"
1979-12-31,1091.63161514694,"EAS","NY_GDP_PCAP_CD"
1979-12-31,1821.04764801474,"ECU","NY_GDP_PCAP_CD"
1979-12-31,426.346463384197,"EGY","NY_GDP_PCAP_CD"
1979-12-31,8793.51708285027,"EMU","NY_GDP_PCAP_CD"
1979-12-31,5770.21462719531,"ESP","NY_GDP_PCAP_CD"
1979-12-31,7271.60708766198,"EUU","NY_GDP_PCAP_CD"
1979-12-31,1640.55427213755,"FJI","NY_GDP_PCAP_CD"
1979-12-31,7804.76208051155,"GBR","NY_GDP_PCAP_CD"
1979-12-31,372.060258519828,"GHA","NY_GDP_PCAP_CD"
1979-12-31,335.805979794786,"GMB","NY_GDP_PCAP_CD"
1979-12-31,1354.05966154856,"KNA","NY_GDP_PCAP_CD"
1979-12-31,1123.47363818665,"LCA","NY_GDP_PCAP_CD"
1979-12-31,227.509826803542,"LKA","NY_GDP_PCAP_CD"
1979-12-31,809.627771733757,"MAR","NY_GDP_PCAP_CD"
1979-12-31,45839.8989718769,"MCO","NY_GDP_PCAP_CD"
1979-12-31,408.937427733313,"MDG","NY_GDP_PCAP_CD"
1979-12-31,1742.09373558548,"MEA","NY_GDP_PCAP_CD"
1979-12-31,2034.98900720827,"MEX","NY_GDP_PCAP_CD"
1979-12-31,620.38299494223,"MIC","NY_GDP_PCAP_CD"
1979-12-31,229.346044930496,"MLI","NY_GDP_PCAP_CD"
1979-12-31,3195.55258574769,"MLT","NY_GDP_PCAP_CD"
1979-12-31,430.47510206739,"MRT","NY_GDP_PCAP_CD"
1979-12-31,1275.03582645064,"MUS","NY_GDP_PCAP_CD"
1979-12-31,174.186476325163,"MWI","NY_GDP_PCAP_CD"
1979-12-31,1576.04927426969,"MYS","NY_GDP_PCAP_CD"
1979-12-31,7561.19227612515,"NCL","NY_GDP_PCAP_CD"
1979-12-31,362.495963830921,"NER","NY_GDP_PCAP_CD"
1979-12-31,662.264053722371,"NGA","NY_GDP_PCAP_CD"
1979-12-31,481.75846047925,"NIC","NY_GDP_PCAP_CD"
1979-12-31,12798.5432066175,"NLD","NY_GDP_PCAP_CD"
1979-12-31,13046.5372210653,"NOR","NY_GDP_PCAP_CD"
1979-12-31,126.133335409154,"NPL","NY_GDP_PCAP_CD"
1979-12-31,6668.1386662247,"NZL","NY_GDP_PCAP_CD"
1979-12-31,8069.58946972011,"OED","NY_GDP_PCAP_CD"
1979-12-31,11820.8493928325,"AND","NY_GDP_PCAP_CD"
1979-12-31,1561.76539041567,"ARB","NY_GDP_PCAP_CD"
1979-12-31,1760.717634441,"ATG","NY_GDP_PCAP_CD"
1979-12-31,9281.52335605458,"AUS","NY_GDP_PCAP_CD"
1979-12-31,9793.76530724628,"AUT","NY_GDP_PCAP_CD"
1979-12-31,327.821677993792,"BEN","NY_GDP_PCAP_CD"
1979-12-31,262.076009642159,"BFA","NY_GDP_PCAP_CD"
1979-12-31,1074.27196489862,"BLZ","NY_GDP_PCAP_CD"
1979-12-31,809.411289427148,"BOL","NY_GDP_PCAP_CD"
1979-12-31,1908.48762658653,"BRA","NY_GDP_PCAP_CD"
1979-12-31,2667.03713987762,"BRB","NY_GDP_PCAP_CD"
1979-12-31,947.752854507987,"BWA","NY_GDP_PCAP_CD"
1979-12-31,15740.2874970898,"LUX","NY_GDP_PCAP_CD"
1979-12-31,596.41583973547,"LMY","NY_GDP_PCAP_CD"
1979-12-31,341.242262944069,"LMC","NY_GDP_PCAP_CD"
1979-12-31,19764.3532736787,"LIE","NY_GDP_PCAP_CD"
1979-12-31,267.00156562925,"LIC","NY_GDP_PCAP_CD"
1979-12-31,445.60532404683,"LBR","NY_GDP_PCAP_CD"
1979-12-31,200.769664090984,"BGD","NY_GDP_PCAP_CD"
1979-12-31,10043.66094103,"CAN","NY_GDP_PCAP_CD"
1979-12-31,1103.91525365622,"PRY","NY_GDP_PCAP_CD"
1979-12-31,751.025758440173,"SEN","NY_GDP_PCAP_CD"
1979-12-31,1987.95197135703,"SST","NY_GDP_PCAP_CD"
1979-12-31,275.738197619262,"AFG","NY_GDP_PCAP_CD"
1979-12-31,327.34137778238,"CAF","NY_GDP_PCAP_CD"
1979-12-31,14945.2037564138,"BRN","NY_GDP_PCAP_CD"
1979-12-31,9613.38289962825,"BMU","NY_GDP_PCAP_CD"
1979-12-31,5533.43997592046,"BHS","NY_GDP_PCAP_CD"
1979-12-31,11810.6158754725,"BEL","NY_GDP_PCAP_CD"
1979-12-31,193.150202300501,"BDI","NY_GDP_PCAP_CD"
1979-12-31,2520.92163373012,"ARG","NY_GDP_PCAP_CD"
1979-12-31,33512.741325999,"ARE","NY_GDP_PCAP_CD"
1979-12-31,3198.9582468896,"NOC","NY_GDP_PCAP_CD"
1980-12-31,42764.4566639901,"ARE","NY_GDP_PCAP_CD"
1980-12-31,1033.4187493134,"PER","NY_GDP_PCAP_CD"
1980-12-31,685.22146089321,"PHL","NY_GDP_PCAP_CD"
1980-12-31,712.919870995878,"PNG","NY_GDP_PCAP_CD"
1980-12-31,4502.8384279476,"PRI","NY_GDP_PCAP_CD"
1980-12-31,3368.3668334281,"PRT","NY_GDP_PCAP_CD"
1980-12-31,1355.62164924738,"PSS","NY_GDP_PCAP_CD"
1980-12-31,35008.8297429296,"QAT","NY_GDP_PCAP_CD"
1980-12-31,243.48716901516,"RWA","NY_GDP_PCAP_CD"
1980-12-31,262.141732634256,"SAS","NY_GDP_PCAP_CD"
1980-12-31,16977.9854027123,"SAU","NY_GDP_PCAP_CD"
1980-12-31,392.414785874211,"SDN","NY_GDP_PCAP_CD"
1980-12-31,4928.13911785754,"SGP","NY_GDP_PCAP_CD"
1980-12-31,17113.842251689,"LUX","NY_GDP_PCAP_CD"
1980-12-31,686.237754955559,"LMY","NY_GDP_PCAP_CD"
1980-12-31,412.728991120443,"LMC","NY_GDP_PCAP_CD"
1980-12-31,20661.6142670642,"LIE","NY_GDP_PCAP_CD"
1980-12-31,319.59892552852,"LIC","NY_GDP_PCAP_CD"
1980-12-31,452.63208343528,"LBR","NY_GDP_PCAP_CD"
1980-12-31,731.807765466032,"SLB","NY_GDP_PCAP_CD"
1980-12-31,324.830299269393,"SLE","NY_GDP_PCAP_CD"
1980-12-31,778.448178598141,"SLV","NY_GDP_PCAP_CD"
1980-12-31,96.0961279957105,"SOM","NY_GDP_PCAP_CD"
1980-12-31,707.607803211322,"SSA","NY_GDP_PCAP_CD"
1980-12-31,707.862929787166,"SSF","NY_GDP_PCAP_CD"
1980-12-31,2758.83521210768,"ARG","NY_GDP_PCAP_CD"
1980-12-31,221.231835357164,"BDI","NY_GDP_PCAP_CD"
1980-12-31,12864.0025381557,"BEL","NY_GDP_PCAP_CD"
1980-12-31,8537.92937933215,"BHR","NY_GDP_PCAP_CD"
1980-12-31,6340.72681168711,"BHS","NY_GDP_PCAP_CD"
1980-12-31,321.999452698651,"LSO","NY_GDP_PCAP_CD"
1980-12-31,11218.2178159868,"BMU","NY_GDP_PCAP_CD"
1980-12-31,25422.1703122437,"BRN","NY_GDP_PCAP_CD"
1980-12-31,362.400643085179,"CAF","NY_GDP_PCAP_CD"
1980-12-31,18832.1967194448,"CHE","NY_GDP_PCAP_CD"
1980-12-31,194.804722186836,"CHN","NY_GDP_PCAP_CD"
1980-12-31,2211.28785961243,"SUR","NY_GDP_PCAP_CD"
1980-12-31,9731.5797050972,"OEC","NY_GDP_PCAP_CD"
1980-12-31,4093.6200837598,"NOC","NY_GDP_PCAP_CD"
1980-12-31,245.216653822238,"HTI","NY_GDP_PCAP_CD"
1980-12-31,396.36339611694,"HPC","NY_GDP_PCAP_CD"
1980-12-31,227.751946526218,"BGD","NY_GDP_PCAP_CD"
1980-12-31,11170.5639653618,"CAN","NY_GDP_PCAP_CD"
1980-12-31,1398.05517670602,"PRY","NY_GDP_PCAP_CD"
1980-12-31,794.361333880088,"SEN","NY_GDP_PCAP_CD"
1980-12-31,2582.33055445689,"SST","NY_GDP_PCAP_CD"
1980-12-31,272.655285650232,"AFG","NY_GDP_PCAP_CD"
1980-12-31,1078.80887936637,"HND","NY_GDP_PCAP_CD"
1980-12-31,1266.62419221806,"CIV","NY_GDP_PCAP_CD"
1980-12-31,1241.63967934462,"COL","NY_GDP_PCAP_CD"
1980-12-31,228.822332348814,"TCD","NY_GDP_PCAP_CD"
1980-12-31,8885.47056894563,"PYF","NY_GDP_PCAP_CD"
1980-12-31,5892.15606978026,"GAB","NY_GDP_PCAP_CD"
1980-12-31,12713.3612480565,"FRA","NY_GDP_PCAP_CD"
1980-12-31,11223.937563528,"FIN","NY_GDP_PCAP_CD"
1980-12-31,5793.10378795792,"ECS","NY_GDP_PCAP_CD"
1980-12-31,100.030267633066,"UGA","NY_GDP_PCAP_CD"
1980-12-31,1564.24720140332,"TUR","NY_GDP_PCAP_CD"
1980-12-31,1371.83571580932,"TUN","NY_GDP_PCAP_CD"
1980-12-31,5748.66819575249,"TTO","NY_GDP_PCAP_CD"
1980-12-31,572.867640781632,"TON","NY_GDP_PCAP_CD"
1980-12-31,682.929843036258,"THA","NY_GDP_PCAP_CD"
1980-12-31,417.668525846962,"TGO","NY_GDP_PCAP_CD"
1980-12-31,1462.63034143891,"SYR","NY_GDP_PCAP_CD"
1980-12-31,2329.35335798995,"SYC","NY_GDP_PCAP_CD"
1980-12-31,921.99223896023,"SWZ","NY_GDP_PCAP_CD"
1980-12-31,16957.8419674654,"SWE","NY_GDP_PCAP_CD"
1980-12-31,5700.41263435822,"HKG","NY_GDP_PCAP_CD"
1980-12-31,9551.981872839,"HIC","NY_GDP_PCAP_CD"
1980-12-31,3911.5435760106,"IRQ","NY_GDP_PCAP_CD"
1980-12-31,14844.0940028644,"ISL","NY_GDP_PCAP_CD"
1980-12-31,6231.17882275304,"ISR","NY_GDP_PCAP_CD"
1980-12-31,8456.91898245086,"ITA","NY_GDP_PCAP_CD"
1980-12-31,1238.83505956459,"JAM","NY_GDP_PCAP_CD"
1980-12-31,1644.2578412245,"JOR","NY_GDP_PCAP_CD"
1980-12-31,9465.3797140302,"JPN","NY_GDP_PCAP_CD"
1980-12-31,442.542982923499,"KEN","NY_GDP_PCAP_CD"
1980-12-31,652.865121049969,"KIR","NY_GDP_PCAP_CD"
1980-12-31,1704.46973929845,"KOR","NY_GDP_PCAP_CD"
1980-12-31,773.181670774835,"GUY","NY_GDP_PCAP_CD"
1980-12-31,1081.72504300498,"GTM","NY_GDP_PCAP_CD"
1980-12-31,9483.17307607343,"GRL","NY_GDP_PCAP_CD"
1980-12-31,1245.62468592233,"GRD","NY_GDP_PCAP_CD"
1980-12-31,5893.66180979161,"GRC","NY_GDP_PCAP_CD"
1980-12-31,141.559532546952,"GNB","NY_GDP_PCAP_CD"
1980-12-31,501.139260012316,"CPV","NY_GDP_PCAP_CD"
1980-12-31,2431.04087080805,"CSS","NY_GDP_PCAP_CD"
1980-12-31,12138.3081048011,"DEU","NY_GDP_PCAP_CD"
1980-12-31,966.681537739774,"DMA","NY_GDP_PCAP_CD"
1980-12-31,1162.50282842114,"EAS","NY_GDP_PCAP_CD"
1980-12-31,2238.21484227284,"ECU","NY_GDP_PCAP_CD"
1980-12-31,500.355045249222,"EGY","NY_GDP_PCAP_CD"
1980-12-31,9806.3209733658,"EMU","NY_GDP_PCAP_CD"
1980-12-31,2441.44049121535,"IRN","NY_GDP_PCAP_CD"
1980-12-31,6208.5780190814,"ESP","NY_GDP_PCAP_CD"
1980-12-31,8097.8853629075,"EUU","NY_GDP_PCAP_CD"
1980-12-31,1892.8917191424,"FJI","NY_GDP_PCAP_CD"
1980-12-31,10032.062080015,"GBR","NY_GDP_PCAP_CD"
1980-12-31,402.060562295804,"GHA","NY_GDP_PCAP_CD"
1980-12-31,378.316551049642,"GMB","NY_GDP_PCAP_CD"
1980-12-31,202.629069750811,"GNQ","NY_GDP_PCAP_CD"
1980-12-31,1584.52063590034,"KNA","NY_GDP_PCAP_CD"
1980-12-31,1310.97201868229,"LCA","NY_GDP_PCAP_CD"
1980-12-31,267.668683996945,"LKA","NY_GDP_PCAP_CD"
1980-12-31,1078.83867764614,"MAR","NY_GDP_PCAP_CD"
1980-12-31,51528.5472297299,"MCO","NY_GDP_PCAP_CD"
1980-12-31,463.731466024124,"MDG","NY_GDP_PCAP_CD"
1980-12-31,268.294936305477,"MDV","NY_GDP_PCAP_CD"
1980-12-31,2174.13629960075,"MEA","NY_GDP_PCAP_CD"
1980-12-31,3027.37505014688,"MEX","NY_GDP_PCAP_CD"
1980-12-31,715.891370909736,"MIC","NY_GDP_PCAP_CD"
